0.133973136306142,0.246562101671679,0.272457938920416,0.244732501863661,0.22512218626062,0.28408256632586,0.267271800653267,0.223553140059429,0.291665058995115,0.256845001197827,0.228815251023056,0.155362216589915,0.257189168793867,0.300694591422469,0.300281942199921,0.328850747589136,0.22235438139851,0.292028228717114,0.281426710626505,0.215604097874862,0.29146966077032,0.27980077816234,0.277417521874508,0.293265197454864,0.344987390504035,0.320376406913094,0.270181181223385,0.239641531945125,0.153426431147693,0.22647228971422,0.272648380598171,0.295645790673415,0.32422922445956,0.395020800832033,0.456693846500835,0.547917930174278,0.508659306415334,0.357753791919493,0.190290051387903,0.257414419019728,0.249895597469819,0.199765825943414,0.277801445387311,0.175904670719468,0.288492069608644,0.210736214031373,0.336915044723406,0.246637272941186,0.229061339796383,0.370519637740013,0.36604881263963,0.258943203859161,0.29526579191334,0.270867581311742,0.427360058058479,0.387076760458196,0.387597048123576,0.430757351620166,0.401802759998011,0.352462706497272,0.370796825542456,0.408051794274364,0.379862194140772,0.334256489507387,0.398142079834174,0.34368240721245,0.327715863089901,0.403032991171377,0.426189003200208,0.380952562712796,0.271246290573648,0.293365915884762,0.253518212713459,0.246031438298268,0.26313082659441,0.257437290424561,0.254089409492718,0.221971084374589,0.203331025463497,0.221014492753623,0.258607242772167,0.286172187568459,0.274093756221572,0.243654822335025,0.190226694022959,0.143789862564913,0.151294598135162,0.110470908992609,0.103900022047134,0.172383967873967,0.17834202548407,0.187833926124378,0.174257563517311,0.195066745841399,0.0994535773426563,0.266786164316929,0.32987544709089,0.328608931908243,0.228281899507691,0.229994716813549,0.241555841665107,0.28070322886264,0.247010657655316,0.24376139579948,0.206677088841376,0.269158556211204,0.249809371635266,0.21239860772498,0.189927913880707,0.220801062861663,0.193086003372681,0.271712979785423,0.198261889160948,0.250355176359462,0.247249267488707,0.203202279510276,0.259284734417209,0.155086107921929,0.183750193588354,0.23397211605749,0.216042017548235,0.248973317732351,0.275759378312628,0.187091977789652,0.203803926433645,0.171453011392356,0.289886012289905,0.0827676080715115,0.0855987868532166,0.0322106117479963,0.0659744683638627,0.0670396362558071,0.118213158331949,0.110515616337091,0.04864116598778,0.107502636508161,0.160152841829739,0.0544147684469676,0.0490847289735304,0.116315362870543,0.0831034647703175,0.206967407080204,0.235203894634519,0.23634514338423,0.231516243481574,0.296038675172921,0.224337899012899,0.278716959314237,0.255588626432778,0.268126546907843,0.24463030825609,0.229584448436412,0.205246115145136,0.279185871167264,0.200206474448787,0.233635227206875,0.170618527530983,0.485743574891009,0.491145731979533,0.502977971016702,0.483054496248001,0.525466099269126,0.444395484815277,0.479817404668874,0.447935457241569,0.41633499075153,0.41090689247523,0.306640836465439,0.51846329705283,0.405740471442292,0.440545220339501,0.517477619537885,0.434342585661692,0.399728378537968,0.367606854704274,0.454619294971611,0.440999812300569,0.51936170462964,0.542519106699752,0.492232463542343,0.396669709840035,0.474836293381264,0.212301778733159,0.192982592176172,0.185664548260545,0.174429805481325,0.207606018729397,0.147757756401572,0.132364704291207,0.201442854160384,0.415534960543219,0.29598217191694,0.39079756009827,0.369322317869317,0.358540270257834,0.353937552872414,0.293285595324438,0.323145560959904,0.330213407517669,0.317809784129637,0.228128159563712,0.336501246768346,0.364270012331778,0.221357011871441,0.29625668037691,0.21834992614759,0.257538192996277,0.188229993414896,0.313440951440735,0.273106342599914,0.267930315963965,0.338300235702094,0.299162146940602,0.223596633464597,0.260364638720501,0.239949133464509,0.250403109883379,0.28329281469476,0.264087528604119,0.171024076862172,0.266631086158062,0.25395969332062,0.307081175902308,0.312881251033272,0.282961876200134,0.239767862580379,0.25347051039207,0.313663725847002,0.313176078938347,0.260392223665439,0.287766693713904,0.0557334913403102,0.114617828222823,0.10850228880738,0.0961134161432174,0.0913444300918945,0.0551358943212876,0.0307324352501073,0.0510964557371743,0.15925970653946,0.0826473141547317,0.138717137239062,0.170077771350393,0.0840286137285016,0.0354412667344845,0.269416263491591,0.257980918741482,0.211165113513389,0.274196991529623,0.256187707482551,0.265167347942343,0.25857994305016,0.265962803045329,0.266065328574653,0.26312233436088,0.226477709292823,0.305764037691024,0.279718359282625,0.261337191499786,0.345009651846822,0.328630692737089,0.324905661820086,0.301857709475198,0.315638417560214,0.242792277167277,0.347589774060362,0.359156462273336,0.316369182320568,0.1743924271412,0.286925619518906,0.270288479206223,0.307181507990304,0.354467903278726,0.309788112115249,0.219774574451771,0.28701194361476,0.19528465968384,0.236672327292747,0.20362531247713,0.219109153661116,0.187133936595494,0.214912588640034,0.268194075294901
0.0680386291083583,0.167556868287386,0.0706379568736684,0.140954580743842,0.168880032864553,0.0616078949605484,0.0794692014856799,0.0211428615417776,0.0889904079884556,0.118314387060378,0.147085921364792,0.263323581176164,0.0623260219226815,0.0511688761472303,0.0749017444932561,0.068273524920279,0.0475271001401831,0.0937629586398612,0.0610116689406735,0.126888647716689,0.0940340503383034,0.0745316828719869,0.136199767337395,0.0119173941857213,0.0145458859366808,0.00587366996740267,0.01153319867075,0.0238541107606056,0.233179968556367,0.0270237957499325,0.0252944366961103,0.038531082177491,0.00524331853063618,0.211315805573399,0.147608289276007,0.0348175018213581,0.0989662296596998,0.129829511782001,0.305945085897353,0.0751579056811388,0.180284971016325,0.0157318898998042,0.0197042444339539,0.0968135134407672,0.163586479029548,0.144698296602829,0.0608430266037084,0.18577065950725,0.137588088640521,0.028111926689857,0.0268971516380093,0.16490122661772,0.127997107236141,0.148062652675567,0.0148774851511621,0.041426826139075,0.0365565539416616,0.0124001850089255,0.00870007690041587,0.065865476326733,0.0114645931770571,0.0146253891254942,0.0291779312343424,0.10076428150653,0.0280821813415433,0.0513714756043872,0.141148955165796,0.0136442360495079,0.0212901648985328,0.0162221170435287,0.0692809655627209,0.065095941781743,0.0803336411250618,0.043617343021768,0.0466357833974922,0.090087705163325,0.0772054456488836,0.0702838244044169,0.129817678282945,0.10367093286513,0.029586487608597,0.0500743678730788,0.0686095839012512,0.0600303951367781,0.0555626393412852,0.156600098361545,0.0501040302072898,0.0645733087207371,0.0430073838560825,0.0262182407907947,0.0896549855001762,0.0131568817651316,0.0441847790374513,0.0390912385961395,0.195486680705347,0.150544059013455,0.0966061344895401,0.0115670772017379,0.0404459513821045,0.0419132791742916,0.0187278652449484,0.0200256719793402,0.00938852276028685,0.0170774876219684,0.053547754251251,0.0166564487700207,0.0407044244939248,0.0370493889630004,0.0565973969114727,0.147061195181796,0.0671546834278706,0.0163017078161755,0.0347928712931989,0.058202846018569,0.0397044011720181,0.0485052296691544,0.00804644960978178,0.214297742058936,0.095442930153322,0.118137635632387,0.00888153982497804,0.0626486490620292,0.00877774981506478,0.0244445477003617,0.0424200601680985,0.0421206112212761,0.046974405070942,0.0716051393781434,0.118441220831136,0.319854691316597,0.115416424424556,0.239810220421073,0.0569571357368334,0.0577969193189397,0.178414587576375,0.080102627063953,0.0376729402966471,0.149482374321417,0.15916489257598,0.0452695972675326,0.0352934611030502,0.027169969079321,0.0528540468184788,0.0228212350315429,0.033114002016049,0.0266903845330448,0.0157572096301374,0.0288793085389408,0.0159415700926688,0.0566152723594257,0.0372666522957534,0.0368167320453129,0.124939786979715,0.0296991744549614,0.054841522185159,0.0364549270239169,0.211565357284332,0,0,0,0,0,0.00934916049136735,0,0,0,0,0,0,0,0,0,0,0.00737314490414518,0.0219141867589204,0.00846319342913858,0.00974081836951761,0.00660089292363896,0.0115890818858561,0.00751379824468232,0.0171595284404398,0.00590689903636781,0.0173821092402274,0.0215872523552902,0.0419343720107043,0.037851127959729,0.0381651985269708,0.0824201134186231,0.0663910195722318,0.0457947683005096,0.0582522787055729,0.206669449113765,0.0512088534451749,0.069197142141853,0.0617206313173919,0.0420749057909713,0.0809627420957907,0.0342045450189919,0.031075532562153,0.0504119209817099,0.244262998253623,0.0998676742798574,0.0369570379221336,0.175176141299102,0.0400033858785778,0.0441541501218085,0.053725072215271,0.0660050755361468,0.0605988153267107,0.105906722160719,0.0460816285428786,0.0102060167894201,0.0440605784735027,0.142487066635781,0.0797152915612511,0.0223142555184176,0.0259281943593782,0.0220320097244733,0.0294075582177951,0.0464840561041348,0.0303246791450592,0.0297446208143313,0.0178597154309636,0.0207671862349036,0.0301063669119075,0.0282245786240126,0.0531885449371632,0.0264464607674577,0.0146914870329144,0.0388901901496923,0.0302263723580129,0.0122708965561419,0.0312992407964475,0.0677379470617668,0.0109271367219446,0.0208886902452321,0.0205929243850592,0.0210143298105031,0.0280425635216054,0.0594684585989459,0.0451981508486681,0.0508804090673035,0.0390739057378178,0.0162439638592559,0.0275306146100259,0.0232373719466398,0.0382201063482618,0.210610643529335,0.0379832727217279,0.0684802249311416,0.0243914620278452,0.0803484623158833,0.0257426422348687,0.0393968257611402,0.0375713556322483,0.138922622184543,0.0664405510803512,0.0800257840093372,0.092396962459428,0.0552444244371028,0.0233886465546167,0.0395130735321667,0.10092522116955,0.0863736902930529,0.174725274725275,0.0434130140012493,0.0310541930606307,0.0200093562091379,0.1496208192149,0.0862377959074495,0.117669351381148,0.071749977980232,0.0615991515142266,0.089443818185292,0.178017175279865,0.110848431031103,0.182317473814401,0.059715728010794,0.1599767351388,0.10779016032755,0.119332796182094,0.0815020243862482,0.054356867342162
0.0400867347963138,0.121453794877522,0.172905999699495,0.115492914225238,0.122762158156821,0.160770175967357,0.154363219384879,0.126148943049376,0.158900970004707,0.138271728966546,0.119588167097899,0.084272441784223,0.152977503648005,0.0694514459430858,0.0735325313472672,0.0924687174240005,0.0439085990569499,0.0736626683663283,0.0910478855601208,0.0792789464366808,0.102892078722591,0.0971014603973693,0.0919478006473088,0.0060295655571602,0.00913853607387366,0.00744203210529553,0.00447682819788501,0.0100119309165183,0.00747556953050341,0.00882795325697096,0.0133929955059662,0.0107599582737704,0.0170841901792914,0.0719617019974917,0.0775523622754605,0.129787501859502,0.104530335259321,0.076086914962358,0.0378077361370917,0.0158815425803824,0.0201372366470122,0.0291297170716726,0.0296062605304871,0.0341642730527133,0.033844814032708,0.0437147531517659,0.0542362470728243,0.0441947392174789,0.0502249974914516,0.0701035904194186,0.0675743513299126,0.0470017082415909,0.0264310910566666,0.0346064619213692,0.122472832833598,0.106291960124238,0.0992743239765048,0.0983146604283492,0.126365364970904,0.101358208385792,0.115020566692662,0.120257443517122,0.0981380575246041,0.072423131947579,0.12502857752511,0.10664395229983,0.0927397662715234,0.0822417560473574,0.109009463144147,0.114409820297113,0.126258521137021,0.109462772129623,0.0806861328970609,0.101158579615513,0.105146401280364,0.106696438848093,0.115507377988267,0.0804220661303908,0.0732325563504885,0.0779120269833202,0.116813273371385,0.104975921719647,0.140749192152779,0.124334624226621,0.0367957590018817,0.0286448954618152,0.0322994528781691,0.0235377260123732,0.0216603426202052,0.0326241408602981,0.0355894207426852,0.0403290375229033,0.0326815070214024,0.0441810427929144,0.027732210238929,0.0397904195056934,0.0579828485775513,0.0267643900630897,0.029274179644848,0.030979380259259,0.0341395764644755,0.0315780626824162,0.023004938913439,0.0338841462019088,0.0344123349503031,0.0423748946279408,0.0375279237026734,0.0207154576260791,0.0260116827903511,0.0086587899197094,0.012624559251878,0.0109583277553596,0.0107827246496764,0.0146831826873603,0.0245772799413991,0.00804237788751482,0.0071818597519972,0.0062265595101416,0.00649295338392442,0.00522151046993594,0.00631107257541636,0.00780431474216318,0.00807232682818946,0.022988639267709,0.0334568743603263,0.019643065438003,0.0354632736402452,0.0118995744334263,0.0153441813507294,0.004432617195121,0.0112632346077315,0.00860334091133735,0.0173201528493105,0.0147123813809229,0.00862795952138493,0.0146778737938959,0.0568599651003365,0.00639557008721585,0.00519246054728534,0.0116823466313951,0.0106550058197937,0.0358545781535937,0.0326996318901088,0.0313493436115366,0.0334076784481185,0.0406486343413427,0.0232543730226038,0.0891978062953792,0.0840858716990691,0.0817886711413848,0.0854753179564561,0.0793113245591524,0.0501462953381742,0.0862605110030074,0.0906015086515397,0.0744538176881111,0.0533400163302263,0,0,0,0,0,0.00118780317718192,0,0.000508300975326383,0,0,0,0,0,0,0,0,0.00332637877416053,0.00221220714731182,0.00361746048726757,0.00290152036538823,0.00282223450416868,0.00209230769230769,0.00288356759861368,0.00254832691620688,0.0017459399966744,0.0751822535765697,0.0664133679680533,0.0635947841510691,0.0507970293953141,0.0543623435678497,0.0401919987612983,0.0375446799466739,0.0615184764202371,0.133568085887319,0.0792537936368753,0.138759844176916,0.109530687311033,0.100913385585226,0.0905214181342767,0.0730997854859568,0.0653121298883485,0.0761027203049007,0.0352155061701891,0.0556427893011428,0.0855795560586823,0.0804437908346546,0.0505626869993244,0.0977826342904853,0.0661679231167635,0.0705045028345459,0.0450636752581091,0.0606759424939841,0.0431287536596373,0.0476192320503188,0.0666506693707257,0.06697809700888,0.0440699559879546,0.049029280896202,0.159284431575058,0.119383023136632,0.161209312533766,0.140256932292368,0.094678804238578,0.154581901007741,0.161205144688984,0.180643712447989,0.166298574401974,0.161108114522428,0.198225832452668,0.15822932613716,0.158042911704295,0.181787016806202,0.149074803568767,0.162409257965556,0.00609741450407962,0.0207875156938581,0.0233098594461376,0.0185487289496333,0.00524550227648905,0.00731191163073186,0.00147182076493796,0.00881210551869234,0.0303811881615154,0.0133297981072285,0.0279724625265765,0.03623208366618,0.0098100258741162,0.00295737347463484,0.0972423968615251,0.079358071141996,0.0442581765202993,0.0557817372277243,0.0533409227219419,0.0666087838460829,0.0396381648471154,0.0571952763834429,0.0559910028804554,0.0537868870709545,0.0526583109929809,0.0650005920256061,0.044599470588684,0.0728803049788719,0.105567551482875,0.0866340786383186,0.080800125401917,0.0946793089336052,0.0729494332575636,0.0749847374847375,0.0908900467723997,0.0947471715979946,0.130066520364968,0.0364658967798446,0.0737499761172357,0.0487000061248239,0.0736838880400109,0.091361010857871,0.114602877395441,0.079128967949701,0.101218963707864,0.0417075715997372,0.0260078628422546,0.0716049287609921,0.0617991237958003,0.0668404660819982,0.11320570728701,0.162861685952715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312283644025887,0.0472417408180771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539415889650921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000776453938686913,0,0,0,0.000926630193472662,0,0,0,0,0,0,0,0,0,0,0,0.122762721182627,0.0766432457398847,0.311406965764275,0.211381148514203,0.112685578728872,0.0636650606413025,0.129402264308614,0.0250763747454175,0.0138200248697486,0.180851146703228,0.0118319988195183,0.059170085036527,0.0663074993648707,0.310298643111118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105616825219461,0.000589288809289965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629206735581196,0.454835393547191,0.457443069276224,0.54962384445101,0.358442655560085,0.559624582447616,0.698477074347391,0.658541026055996,0.238227505240367,0.553214418590728,0.331310781959493,0.115894921448182,0.517602239656119,0.748889375346064,0,0,0,0,0,0,0,0,0,0,0,0,0.000739955297545942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00225269540426045,0.045217364515421,0.0609909732897216,0.0553072819902742,0.0635061409873955,0.0321795377089467,0.0389257391720655,0.156745084756201,0.0643197234290477,0.0719237100176969,0.0674718035732109,0.0813314570336315,0.0327454173741294,0.00201643160871991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199961297813326,0.0031364530355147,0.0152408537636633,0.098011439978502,0.0622253437880201,0.0929914214413978,0.0133213619618663,0.0503589644884997,0.018987293178241,0.0294361573682972,0.0633852281235286,0.026319015584535,0.039155876255475,0.04776906733094,0.0186683284671814,0.0179984329149319,0.000508011688088463,0,0.000583921416470426,0,0.000642749744621753,0.000648582656136737,0.000630762879031148,0.000618781153912263,0.00059484543551456,0,0.000563929828839676,0.00050150259364891,0.000499811140065395,0,0,0.00057254530741866,0.0347478356887072,0.0292551352099039,0.0310844102850969,0.00792936851982536,0.0219342854182099,0.0354311978699078,0.0295196165208695,0.0215128543941396,0.0319139933841065,0.0355234178872307,0.0173134305192865,0.0326104084275903,0.0368202214496838,0.0260827303164489,0.0618530410692137,0.0517559859195836,0.0920744393927718,0.135167177712728,0.213261544769221,0.0963703760908178,0.0543404612841152,0.0787411273807874,0.0907969958524829,0.0783559932444417,0.0840614444328102,0.0437430340913008,0.0351155631715947,0.0366157032530733,0.0582456946918759,0.0359026974878066,0.0560384184848844,0.0398144893873871,0.0495649780577685,0.0336362041211788,0.101846104329034,0.032941221549544,0.0789718712999897,0.117438704632228,0.0852628627829006,0.0420498485191741,0.0696956921661812,0.0478341524986135,0.0857483341188552,0.0494827864257355,0.120810951043829,0.0791612452365417,0.0295920288657734,0.10302334481439,0.0833707604150534,0.0897692230792301,0.0647258999512762,0.0515405969669856,0.0445751065760675,0.0449627891488357,0.0710270446298421,0.154488899257358,0.0548938775193919,0.190364684082996,0.202478612565552,0.0757876089620028,0.114319170017114,0.135601462884254,0.108842831035056,0.116292897720425,0.237243030804481,0.189313091246793,0.0993666645893058,0.256048026964687,0.194849079137093,0.159879184292345,0.0787585503133122,0.186675711491134,0.0851632591270537,0.189714384543164,0.189286366270071,0.120194310047527,0.163729374087542,0.00176803542774307,0.0012538787917168,0.00162101431550494,0.00165121793489976,0.00131062800161308,0.00111059570748069,0.00133331061451562,0.00154855836590222,0.00139080907006201,0.00110350291437949,0,0,0,0,0,0.000831462224027343,0,0,0,0,0,0,0,0,0,0,0,0,0.00143430525344015,0,0,0,0,0,0,0.108626604969956,0.12313418369325,0.0970826410753912,0.104845099745199,0.073639879872461,0.0990690382642693,0.119125915335124,0.0953590510875533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332554772705337,0.0380334201605984,0.0583798507605839,0.0428773344455257,0.0538900249155682,0.020743351638181,0.0313060517575902,0.0383471343253523,0.0232683249670056,0.0294174375274848,0.048224075360976,0.0562736825132353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077332671412214,0.0686569427943072,0.0651493410633133,0.0692751351976262,0.0590168121294873,0.0322274521712724,0.0436762811995339,0.0349328370286454,0.0905569884496278,0.0366665668820589,0.0278792505759167,0.137449613897841,0.0634215636083554,0.010726380715693,0.0236109999123118,0.0196917052195113,0.0749069828802612,0.036946394943696,0.0633917690788443,0.0230199465224206,0.0166468764050125,0.0165578322627893,0.0301969650022761,0.0302505652786469,0.0907782080364167,0.0252164712982167,0.0654555302122985,0.083758190948619,0.0365282345131731,0.0414391605405241,0.0657901276576222,0.0576819365770259,0.0202205741663414,0.0450091575091575,0.0284900284900285,0.0139864145064663,0.035443297949621,0.0127046692636901,0.0463363839584249,0.0194769400379739,0.0266879588249486,0.0282243603928062,0.0457746613424024,0.0720595000766754,0.0323480908283648,0.0689174042438063,0.0679662843805492,0.0395464122425554,0.0575033215963805,0.0669954135548049,0.0513897665129849,0.0291167105777303
0.0148212098700986,0.0359944392885062,0.040918775018011,0.0353767299217069,0.0351643035671093,0.0373959613289129,0.0392384732400022,0.0439061754245508,0.0443254338783983,0.0436974984737367,0.0412677451304061,0.0312081810757026,0.0415891826543616,0.0263059665595598,0.024688262950635,0.0254030288226673,0.0253719873178681,0.026923254135246,0.0216294773133994,0.0209050115069927,0.0226719210149486,0.0209236648836977,0.0207092754057198,0.0498339379498711,0.0548809655927228,0.047081616335568,0.0460484708642042,0.0490325918661266,0.0353509664292981,0.0558255235450654,0.0590578025724469,0.0513271259127613,0.052807432471536,0.0300464959774862,0.0336823514570455,0.0345123528132831,0.0360349350981643,0.0275518748351132,0.0433765507751188,0.0472720656402436,0.028248068074281,0.055921532496449,0.0493872647791428,0.0488527956257426,0.0295482220201304,0.0391839091521509,0.0374371377020231,0.0338143566361543,0.039608048966864,0.0385246027246119,0.0416467080783424,0.0351211386220699,0.0307663900845903,0.0286146660726083,0.0532610148774851,0.0483702333490355,0.0484462696257141,0.0483240255495797,0.0453329864525188,0.0416542672923582,0.0444745171796871,0.0560608086171005,0.0516676644309121,0.0420163566953049,0.0468938135373642,0.0419271481346783,0.0434377849591185,0.0484479825501242,0.0544799089582904,0.0453608562224224,0.0461272438674652,0.046779783448986,0.0495634082889206,0.033163759877783,0.0449470545114008,0.0483299187403605,0.044612784936719,0.0389109117462967,0.044384183398723,0.0452186234194274,0.0469930428101925,0.0419304131932834,0.0468627961468368,0.0430546341011834,0.0837148917919531,0.0643299991093246,0.0936926870617246,0.0739497810354282,0.0874381616557785,0.0899799212294386,0.07397039635433,0.0858238255808582,0.0821424844129891,0.0800988655906101,0.0570117777545092,0.0536858514016079,0.0472795022483928,0.0486871921464628,0.0680037545734919,0.0682296731315513,0.0630680537461461,0.0519322748735502,0.0745844737687121,0.0703468900434089,0.0582837130530075,0.0651544179630623,0.0516708240892945,0.0502323013938084,0.0520732920351943,0.0246055546809303,0.0337996320711329,0.0502247126546692,0.0551896173167339,0.0450171636575869,0.0505051275790502,0.032520858831751,0.0319667690084883,0.0381706850363567,0.0411878581384544,0.0328324579549212,0.0380736074397763,0.0474682818271503,0.0614938189693961,0.0503295154457945,0.0576287876438297,0.0629223531241495,0.0582414431727483,0.0455213699578506,0.0396030295970211,0.0211212648566813,0.0376423769478313,0.0358050805574775,0.0482181425485961,0.0436992278209445,0.0389749872708758,0.0425107427869859,0.0338441044497071,0.0419886456302762,0.0372419247252989,0.0519757562071288,0.0415517323851587,0.0671972613112892,0.0560889519226172,0.0601579614896806,0.0681210264388161,0.0605116986948686,0.0753433940928858,0.0329600348579497,0.0326219576552044,0.0306707516780193,0.0299029963354171,0.0308914103457125,0.0389645144600453,0.0328428908559599,0.0241956822549092,0.027079383739124,0.0265770390551105,0.02390933203256,0.0268966754045567,0.0235951331227351,0.0302735576331652,0.0262389557849741,0.0223613527162377,0.0255656402688464,0.02137539364662,0.0242882907826782,0.0172360015249009,0.0194731876324378,0.0241997453865651,0.0227003591169811,0.0176783796283909,0.0233353873475277,0.0204549273613296,0.0547651852143448,0.0429262323052846,0.0492180659067226,0.0529742538947632,0.0516743298172995,0.0437280397022333,0.0565777206047231,0.0486960663676418,0.0383473351650527,0.0484067043073206,0.0483038033575001,0.0511399503510668,0.0470721210614629,0.0460398829605725,0.0443919716646989,0.0442297660219874,0.0465448050291122,0.0459449746130789,0.0354340808926294,0.0467392718561774,0.0342326727906484,0.0450327469055325,0.0492924709682381,0.0525041348637126,0.0533535708947072,0.0473231266095488,0.0563156744654995,0.0411853917093048,0.0540890942189723,0.0476190476190476,0.0364636618087057,0.046879027945041,0.0492029694423663,0.0457620835071134,0.0489762281603685,0.0427978651200099,0.0414778184511296,0.0471777035872251,0.0478370752814685,0.0454492852017868,0.0427997838004787,0.0466567105732944,0.0557512695153072,0.0519813840314322,0.0539657617504052,0.050015143357114,0.0415365870668401,0.053202666016692,0.0594633542302166,0.0585705448166572,0.0589781306565042,0.0643422727566938,0.0505472066488742,0.0578591383620056,0.0488853749649653,0.0519468182212438,0.0546813448885293,0.0619454050793844,0.0329092233903706,0.0406228671098865,0.0369021085146943,0.0413578423186768,0.0737022538960624,0.04989750986942,0.0330832600829943,0.031141770513028,0.0505749307754018,0.0387534906794049,0.0409688716471439,0.0735889595901165,0.0467394462662405,0.0295608579387665,0.0518008486692363,0.0439406446163592,0.0498984746339542,0.0599330603905065,0.0592239722809042,0.0466084765036727,0.0460632750385238,0.0538539584700121,0.0523072332709808,0.0498021044872951,0.050809980982059,0.0433324548437243,0.056358657095561,0.0475036744442403,0.042960255754866,0.0474979410060092,0.0499581356405247,0.0502503337145392,0.0396260494875975,0.0436965811965812,0.0465172082819142,0.0422647071176837,0.0444039600345343,0.0195007260908651,0.0466955807332964,0.0344597905310222,0.0428715309291576,0.0407265540947832,0.0435506983320277,0.0514529980064407,0.0496350028254126,0.0487883121400688,0.0511782631958499,0.0417727516090887,0.0458903234053432,0.0449192723666677,0.0522361861967282,0.0588640381929533
